id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
7391,"https://m.media-amazon.com/images/M/MV5BN2YwMTVlODUtOTJmNi00NzYxLTljMmYtZGFjMzU5ODdlYzE2XkEyXkFqcGdeQXVyNDEwMzM3MTk@._V1_UX256,0,256,256_AL_.jpg",The Truth About the Harry Quebert Affair,2018,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    The story charts a student who seeks out his former tutor, a writer/professor, to help with his writer's block. Following the discovery of an old grave in the professor's garden, he is arrested on suspicion of murdering a young girl who disappeared in the area decades earlier. The former student sets out to help his mentor and try and prove his innocence. A tough ask considering the girl was buried on his land and he was having, if not an affair, then an infatuation with her."
7392,"https://m.media-amazon.com/images/M/MV5BMjkwZTVlODQtODUzOS00NGJkLWFlNmItYTc2MDVhM2NhNzcwXkEyXkFqcGdeQXVyOTg4MzcyNzQ@._V1_UX256,0,256,256_AL_.jpg",Mard Ko Dard Nahin Hota,2018,7.4,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    It is a story of a young boy Surya who has a rare condition of Congenital Insensitivity to pain meaning he can not feel pain, and he sets out to learn martial arts and hunt down muggers."
7393,"https://m.media-amazon.com/images/M/MV5BNjgwYTQ4YmEtOTcwYy00NjBlLWI0ZjYtNDM0YmI1OGM0MWY0XkEyXkFqcGdeQXVyMjMxOTE0ODA@._V1_UX256,0,256,256_AL_.jpg",Blindspotting,2018,7.4,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Collin (Daveed Diggs) must make it through his final three days of probation for a chance at a new beginning. He and his troublemaking childhood best friend, Miles (Rafael Casal), work as movers and are forced to watch their old neighborhood become a trendy spot in the rapidly gentrifying Bay Area. When a life-altering event causes Collin to miss his mandatory curfew, the two men struggle to maintain their friendship as the changing social landscape exposes their differences. Explores the intersection of race and class set against the backdrop of Oakland."
7394,"https://m.media-amazon.com/images/M/MV5BZTk3ZjhlZGEtOTg1My00NDBjLTk2MmUtZWRhMjNhMzI2ZTgzXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Better Than Us,2018,7.4,"drama, sci-fi",0,0,0,0,0,1,0,0,0,0,1,0,0,"    In 2029, robots have become an ordinary part of human life - they help raise children, work as personal drivers, security guards, and lovers. For most people, ""Bots"" are just soulless machines that perform routine work, but they also become capable of emotions. A group of rebels, ""The Liquidators,"" reject life with the bots - and are ready to shed human blood in their war against the machines."
7395,"https://m.media-amazon.com/images/M/MV5BMDY4YmM0YjUtNTE0OC00NDgwLWE1ZmQtNDIyN2U2MjlhMjI2XkEyXkFqcGdeQXVyNDQxNjcxNQ@@._V1_UX256,0,256,256_AL_.jpg",Maquia: When the Promised Flower Blooms,2018,7.4,"animation, adventure, drama",0,1,1,0,0,1,0,0,0,0,0,0,0,"    In the land of Iolph, all the people stop aging in their mid-teens and can live for hundreds of years. One resident, Maquia, feels lonely despite the peaceful and idyllic land she lives in. But one day, the Mesarte army invades Iolph, seeking the peoples' blood for their immortality. Maquia manages to escape the destruction and chaos of war, but with no home or people, she becomes a wanderer in a dark forest. She comes across Erial, an infant mortal boy who has lost his parents, and becomes his guardian. The story follows the relationship that evolves between the two as Erial grows up while Maquia does not."
7396,"https://m.media-amazon.com/images/M/MV5BM2Q5M2QzY2QtZGMyMi00ZTQxLWJiODctODBmMTVjZGI4M2MyXkEyXkFqcGdeQXVyMTEzODAxNDE0._V1_UX256,0,256,256_AL_.jpg",Sacred Lies,2018,7.4,"drama, horror",0,0,0,0,0,1,0,1,0,0,0,0,0,    A teenager with no hands is suspected of knowing who killed her cult's leader and lands in juvenile detention.
7397,"https://m.media-amazon.com/images/M/MV5BMzVlYzgxYjAtYzhhZi00MDc1LTlkZDMtMTRhZWI0MTg5YTRjXkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_UX256,0,256,256_AL_.jpg",Eighth Grade,2018,7.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    In his feature film directorial debut, comedian Bo Burnham deftly encapsulates the awkwardness, angst, self-loathing and reinvention that a teenage girl goes through on the cusp of high school. Given that the 27-year-old stand-up comic achieved fame as a teenager himself through YouTube by riffing on his insecurities, he is uniquely capable as the film's writer and director to tell the story of Kayla, an anxious girl navigating the final days of her eighth grade year, despite creating a protagonist w female instead of male. Like Burnham did more than a decade ago, 13-year-old Kayla turns to YouTube to express herself, where she makes advice blogs in which she pretends to have it all together. In reality, Kayla is sullen and silent around her single father and her peers at school, carrying out most of her interactions with her classmates on Instagram and Twitter. Her YouTube videos are a clever narrative tool that provide insight into her inner hopes and dreams, much like an ..."
7398,"https://m.media-amazon.com/images/M/MV5BNTk2NzY2NTItYWFhMS00NGM5LWIwNTgtMTEwNzdiMzE4Njk3XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Alexa & Katie,2018,7.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    When Alexa and Katie graduate middle school and go to high school, they're ready for anything. But when Alexa is diagnosed with cancer, it becomes a little bit harder. But with each other's help, they can navigate high school and survive in the process."
7399,"https://m.media-amazon.com/images/M/MV5BNzc1YWEzODgtOWIyMi00ODdkLWFmMGUtZmYxOTMwN2VkZGZiXkEyXkFqcGdeQXVyNDIxNDgzMjg@._V1_UX256,0,256,256_AL_.jpg",Journal 64,2018,7.4,"crime, mystery, thriller",0,0,0,0,1,0,0,0,1,0,0,0,1,"    Two workmen make an alarming discovery in an older Copenhagen apartment: hidden behind a false wall are three mummified corpses, sitting around a dining table with one empty seat left. The case quickly ends up on the desk of Detective Superintendent CARL MØRCK and his assistant, ASSAD, and it is up to them to figure out, who the mummies are as well as who the fourth seat is meant for. Carl and Assad put all effort in to finding the tenant of the apartment and they end up finding clues tracing back to the notorious institution for 'wayward' girls on the island of Sprogø, where extreme neglect and medical experiments in forced sterilization are a part of everyday life. Even though the horrors of Sprogø are a closed chapter in Danish history, there are now people claiming the experiments have continued to go on up until today. Carl and Assad start a race against time to prevent new murders and attacks from happening."
7400,"https://m.media-amazon.com/images/M/MV5BMjQ3NDk4NTc1M15BMl5BanBnXkFtZTgwMjIyOTk0NjM@._V1_UX256,0,256,256_AL_.jpg",The Little Drummer Girl,2018,7.4,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    A bomb, delivered in a suitcase, goes off inside the house of an Israeli attaché in West Germany. A team of Israelis seek to put an end to the increasing number of bombings, all of which are masterfully thought out by an elusive Palestinian. The Israelis identify an eccentric English actress and manage to turn her into one of their agents, with whose help she brilliantly wins the confidence of the Palestinian network until she is accepted as one of their own."
7401,"https://m.media-amazon.com/images/M/MV5BMTVjNGI5ZGMtODkzNy00YzVmLWIxM2MtMTBiNTI0YmMzYjcwXkEyXkFqcGdeQXVyMTA0NTk4Mw@@._V1_UX256,0,256,256_AL_.jpg",Driven,2018,7.4,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    After he's busted for smuggling coke on his plane, Jim Hoffman has a chance to start over in a lush, affluent suburb of San Diego. Jim and his wife, Ellen are surprised to find maverick auto mogul John DeLorean lives in a glamorous house down the street. Soon an unexpected friendship forms between the two men, just as John's new venture--the DeLorean Motor Company--is taking off. But with the FBI pushing Jim to inform on his flashy former dealer, Morgan Hetrick and John's financing falling through the cracks, things are far from idyllic...and about to take a dark turn. Based on the real events that would become the celebrity scandal of its generation."
7402,"https://m.media-amazon.com/images/M/MV5BNTY1ODI2OGYtYzhjOS00YWM3LWIwYzItMWQ4YThjZjkyYzA4XkEyXkFqcGdeQXVyNjg0NTcxMTg@._V1_UX256,0,256,256_AL_.jpg",Stath Lets Flats,2018,7.4,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    'STATH LETS FLATS' is a brand new 6x30min sitcom for E4, written by and starring one of the UK's leading young character comedians, JAMIE DEMETRIOU (Fleabag, Paddington) - described by the Independent as 'a Steve Coogan in the making.' Main character Stath is a chaotic but well-meaning lettings agent, working for his Greek-Cypriot father in North London. Across the series, Stath tries to prove himself a worthy heir to the family business, 'Michael and Eagle', despite his epic incompetence and divisive personality. Against the backdrop of London's crazy property market, STATH is a highly original workplace comedy with family at its heart, which offers a unique glimpse of Greek-Cypriot life in the city. The series is co-written by Robert Popper (Peep Show, Friday Night Dinner) and directed by Tom Kingsley, director Pls Like (BBC3) and BAFTA-nominated feature Black Pond."
7403,"https://m.media-amazon.com/images/M/MV5BZDQ4MzQwNjItMDhlYi00ZDk3LWJkNjAtYzZhMGE2NTM0ODhhXkEyXkFqcGdeQXVyNDI2NzczOTg@._V1_UX256,0,256,256_AL_.jpg",In the Long Run,2018,7.4,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    London, 1985. Amid the tower blocks and shell suits, life for Walter and Agnes Easmon is all about quiet routine. They arrived from Sierra Leone 13 years ago and are happy earning enough to pay the bills with a bit left over to send back home. Walter works hard alongside his friend and neighbour ""Bagpipes"" at a nearby factory while Agnes patrols the estate selling make-up door to door. Their British born son Kobna and his best mate Dean hang out on the estate playing football and doing their best to dodge the local thugs. But then Walter's brother Valentine arrives and his exuberance and lust for life changes everything. Looking to make a life for himself in the UK, he crashes into their lives bringing laughter, music and chaos. He quickly finds work, falls in love and ignites a passion for music in Kobna. He may frustrate Agnes and test Walter's patience but Kobna adores his ""funcle"" Valentine and after all, he is family. Created by and featuring Idris Elba with an ensemble cast ..."
7404,"https://m.media-amazon.com/images/M/MV5BZjhjOTNhNGQtZDAyMC00MmMwLWE3OTktOGMzOTJlMDk4OGQ2XkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_UX256,0,256,256_AL_.jpg",Innocent,2018,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    After seven years in a high security prison, David Collins' conviction for the murder of his wife, Tara, is overturned due to a technicality, or as his lawyer puts it, an appalling miscarriage of justice. Able to start his life again and begin to repair relationships with his family and friends, David hopes to finally be allowed to mourn his wife's death. As a new investigation is launched, headed by DI Cathy Hudson, dark secrets of abuse, affairs and money troubles rise to the surface. From jealous sisters to disgruntled lovers, these secrets rip fragile relationships apart at the seams. But one question remains: is David Collins truly innocent?"
7405,"https://m.media-amazon.com/images/M/MV5BMGQ3OWRmNTctODYyNC00Y2JkLThiMjUtZGM5YmZiZWYzYWIxXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Beauty Inside,2018,7.4,"drama, fantasy, romance",0,0,0,0,0,1,1,0,0,1,0,0,0,"    A woman changes her appearance whenever a certain supernatural phenomenon occurs. A man falls in love with this woman. Han Se Gye is a top actress. She is known as a troublemaker and the object of many rumors. Her life is a mystery, but, in reality, she suffers from an unusual phenomenon. At a certain point every month, her appearance changes to a different person. She lives one week out of every month with a different appearance. Han Se Gye meets Seo Do Jae. Seo Do Jae is an executive at an airline company. He seems perfect with an attractive appearance and possessing smarts, but he suffers from an inability to recognize faces. He hides this disability and tries hard to memorize people by their habits and mannerisms. The only person's face that he is able to recognize is Han Se Gye. By meeting her, his life changes."
7406,"https://m.media-amazon.com/images/M/MV5BZjVjZWI3NzAtZTc0OS00NTQ3LWE5MjMtZTNkZGNlOTJlMWIyXkEyXkFqcGdeQXVyNzk0NTA5NQ@@._V1_UX256,0,256,256_AL_.jpg",My Secret Terrius,2018,7.4,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Go Ae Rin is a single mother who after unexpectedly losing her husband, gets involved in a spy war. She lives in the apartment in front of Kim Bon. Kim Bon, who's code name is Terius, is a legendary black ops agent for the National Intelligence Service (NIS) who has gone into hiding after disappearing without a trace. 3 years ago in a failed secret operation, he lost the woman he loved. Since then, Kim Bon has hid away in his apartment, next to Go Ae Rin, isolated from the world around him and living in secrecy, trying to uncover the mystery behind what happened back then. When a mysterious incident arises in which Go Ae Rin's husband dies, they both team up to uncover a huge conspiracy which Go Ae Rin's husband had become involved in. Joining them is Jin Young Tae, a former con man who may hold the key to what Go Ae Rin and Kim Bon are searching for, and Yoo Ji Yeon, a fellow NIS agent who appears cold and unfeeling on the outside but harbors feelings towards Kim Bon, who she is kind..."
7407,"https://m.media-amazon.com/images/M/MV5BZTFmNDE5ZGYtOTQ1Yi00NTc3LWFhOTAtN2M1YzViNzJkOTIzXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",After the Rain,2018,7.4,"animation, drama, romance",0,0,1,0,0,1,0,0,0,1,0,0,0,"    Akira Tachibana used to be a part of the track and field club, until an injury effectively cut short her sports career. Working part-time at a family restaurant as a recourse, she finds herself falling love with her manager, a divorced 45-year-old man with a young son. Despite the age gap, Akira wholeheartedly embraces his mannerisms and kind nature, and little by little the two begin to understand each other."
7408,"https://m.media-amazon.com/images/M/MV5BNTRhNjE1NzktNDM3Zi00NzFjLWI2ZGEtMTZhZTZhZTczYWM2XkEyXkFqcGdeQXVyMzEzMjk0MQ@@._V1_UX256,0,256,256_AL_.jpg",Syucheu,2018,7.4,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Hotshot lawyer Choi Kang Seok is known as the most talented closer at the prestigious Kang and Ham Law Firm. Go Yeon Woo has a photographic memory and a high IQ. Having dreamed of becoming a lawyer since losing his parents as a young boy, he studied for and aced the bar under a false name, but never found a way to pay for law school. Due to his poor background, he works odd jobs to make a living and attempt to keep up with his grandmother's hospital bills. When Attorney Choi is promoted to senior partner, he's told it's time for him to hire a junior, which he's never wanted to do. But in a chance meeting, he interviews Go Yeon Woo, who's merely hiding from police by posing as an applicant from a top law school. Choi Kang Seok learns the truth but is so impressed with his extraordinary brilliance and personality, he decides to temporarily hire him in spite of having no legitimate license to practice law. Choi Kang Seok's reckless gamble could place his own career in jeopardy, but he ..."
7409,"https://m.media-amazon.com/images/M/MV5BNDgyNzM3YWQtZTNkZi00YjhhLThkZjItMGNhOGI5Nzg1MDAxXkEyXkFqcGdeQXVyMDIyMzc3Mw@@._V1_UX256,0,256,256_AL_.jpg",Det som göms i snö,2018,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    After a long sick leave and recovery police detective Peter Wendel is back on duty. He is commissioned to form a new team to reopen unresolved murder cases, however he soon finds himself with a rather third rank and conflicting staff. Soon they are in the center of a new case. An unknown murderer claims that Sweden's most infamous murderer is a fraud - that he never committed the murders he's jailed for. High reaching implications are to be exposed, involving even the Swedish government."
7410,"https://m.media-amazon.com/images/M/MV5BMTRhZGJlNTEtNjYzZS00YzBjLTk4M2MtNjliZmRkOGY2M2ZhXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_UX256,0,256,256_AL_.jpg",Black Earth Rising,2018,7.4,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    Kate Ashby was rescued as a child from the Rwandan genocide by her renowned international lawyer adopted mother Eve. Living in London and working for barrister Michael Ennis, Kate's mother takes on a case involving an African militia leader which will upend both their lives forever."
7411,"https://m.media-amazon.com/images/M/MV5BNmNkMzkwMGQtNGVhNy00N2EwLTgyYjktMzY4NDM5MDllMDllXkEyXkFqcGdeQXVyMjY3NDMzMzU@._V1_UX256,0,256,256_AL_.jpg",House of Hummingbird,2018,7.4,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Set in 1994 in Seoul, a touching coming-of-age drama centered around the quiet, unexceptional eighth-grader Eun-Hee (Ji-hu Park). Struggling to make passing grades and subject to non-stop screaming at home, she spends her time finding meaning in the love and friendships of her peers, in shoplifting, and in karaoke bars. It's in her cram school professor Yong-Ji (Sae-byeok Kim), however, that Eun-Hee finds the answers that she seeks, as the two form an unlikely friendship."
7412,"https://m.media-amazon.com/images/M/MV5BMWQ4YjgzYzUtZGVkZS00Y2NhLThiZGYtY2EyYjgxMGY0YWMyXkEyXkFqcGdeQXVyMjgwOTM4MjI@._V1_UX256,0,256,256_AL_.jpg",Full Metal Panic! Invisible Victory,2018,7.4,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,    The story picks up after The Second Raid as Amalgam's fight against Mithril heats up.
7413,"https://m.media-amazon.com/images/M/MV5BZWQyMTJiZTMtZjU1Zi00NzZjLWFlY2QtZTFmYjM5NjhlMmZhXkEyXkFqcGdeQXVyNzk0NTA5NQ@@._V1_UX256,0,256,256_AL_.jpg",Gireumjin Mello,2018,7.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Seo Poong is a talented chef and worked at a popular Chinese restaurant in a hotel. His fiance Seok Dal Hee cheated on him with the hotel CEO. He was also framed by the hotel CEO. Seo Poong swears revenge on the hotel CEO and quits his job. He goes to the Chinese restaurant located across the street from the hotel. The Chinese restaurant there was run by loan shark Doo Chil Seong, but the restaurant went out of business due to a lack of customers. Seo Poong decides to take over the restaurant and bring all the customers over from the hotel restaurant. His Chinese restaurant finally opens. Meanwhile, Dan Sae Woo is a young woman who had a wealthy father. She was engaged, but her father was arrested on her wedding day and her wedding was cancelled. She is now poor. Thanks to Doo Chil Seong, who fell in love with her at first sight, she begins working at the Chinese restaurant newly opened by Seo Poong."
7414,"https://m.media-amazon.com/images/M/MV5BN2NlMmUyZWUtZmI5Yy00YWM3LTkxYzgtM2ZiOTMwNTc5ZDg0XkEyXkFqcGdeQXVyNjcyNjMzMjQ@._V1_UX256,0,256,256_AL_.jpg",Raid,2018,7.4,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Set in the 80s in Uttar Pradesh, India, Raid is based on the true story of one of the most high profile raids the country has ever known. Amay Patnaik (Ajay Devgn), an upright and no-nonsense Income Tax officer has already been transferred 49 times in the past seven years owing to his idealistic and courageous disposition to uncover tax frauds, hitting hard the pockets of many a big shot. When Patnaik is assigned the case of Tauji, a highly influential and feared man in Uttar Pradesh, little does he know that his unerring determination to bring Tauji to justice would culminate in the longest and most challenging raid of his career as also the history of the Income Tax Department of India. Would Amay succeed in the face of an increasingly stubborn and belligerent Tauji forms the crux of the story."
7415,"https://m.media-amazon.com/images/M/MV5BMzJhYTBkMDktY2Q5Yy00M2MwLTg2MzQtZjFlMmRmMTc5OGMwXkEyXkFqcGdeQXVyODAzODU1NDQ@._V1_UX256,0,256,256_AL_.jpg",Woman at War,2018,7.4,"adventure, comedy, drama",0,1,0,1,0,1,0,0,0,0,0,0,0,"    Halla is a fifty-year-old independent woman. But behind the scenes of a quiet routine, she leads a double life as a passionate environmental activist. Known to others only by her alias ""The Woman of the Mountain,"" Halla secretly wages a one-woman-war on the local aluminum industry. As Halla's actions grow bolder, from petty vandalism to outright industrial sabotage, she succeeds in pausing the negotiations between the Icelandic government and the corporation building a new aluminum smelter in the mountains. But right as she begins planning her biggest and boldest operation yet, she receives an unexpected letter that changes everything. Her application to adopt a child has finally been accepted and there is a little girl waiting for her in Ukraine. As Halla prepares to abandon her role as saboteur and savior of the Highlands to fulfill her dream of becoming a mother, she decides to plot one final attack to deal the aluminum industry a crippling blow."
7416,"https://m.media-amazon.com/images/M/MV5BNDIwMDAxZDMtYTkwZC00YWQ4LTg3MTQtZTUxMTJhNDM5ZDE4XkEyXkFqcGdeQXVyOTg3NDU2OTQ@._V1_UX256,0,256,256_AL_.jpg",Spheres,2018,7.4,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    A three-part virtual reality experience offering an immersive journey through the cosmos, its origins and its songs."
7417,"https://m.media-amazon.com/images/M/MV5BMTQwZWQ3MWQtOTlhMy00OWJjLWE1OTAtZTk2OTlmMjRiNGIxXkEyXkFqcGdeQXVyODE3Nzk3Nzc@._V1_UX256,0,256,256_AL_.jpg",Greyzone,2018,7.4,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Victoria works as an engineer specializing in drones. She is taken hostage in the home of terrorists, while the security police in Sweden, led by SÄPO agent Eva, and the Danish colleagues at PET are trying to prevent an imminent terrorist attack. The destiny of the two women is intertwined in a gray zone where morality and responsibility are put at risk."
7418,"https://m.media-amazon.com/images/M/MV5BN2Q4NjUwYmQtMTJkZi00YjFhLWIxYWYtNTNkNjYyZDZjMjAzXkEyXkFqcGdeQXVyNjk3NDQ4NzE@._V1_UX256,0,256,256_AL_.jpg",Spider-Man 2: Another World,2018,7.4,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    The goal isn't to live forever, its to create something that will. Leaping off of the events of Lost Cause, an experienced Spider-Man must grapple with the guilt of sectioning his old friend Eddie Brock and dealing with the aftermath of an unchained Oscorp. When Peter encounters Madam Webb, an ethereal being capable of warping time, Spider-Man must once again leap into action to save his world from crashing down under a new, symbiotic threat."
7419,"https://m.media-amazon.com/images/M/MV5BYWU2YzVlMDQtYTRlMy00MGM3LTlhMTUtOWZlZTAzNzJhOTlhXkEyXkFqcGdeQXVyNTY2MzkxMjc@._V1_UX256,0,256,256_AL_.jpg",Cacciatore - The Hunter,2018,7.4,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Palermo, 1993. After decades of bloodshed and government officials mostly treading the water with street-level arrests, it is time to go after the bosses. Palermo's streets are soaked in blood as a war between the mafia and the state claims the life of criminals as well as the innocent. Two rivaling bosses are fighting for dominance while facing the now rising pressure of the law. In the eye of this storm is Saverio Barone, a young and ambitious provincial prosecutor who has the guts to stand up for what's right. When he dares to report his own boss, most of his colleagues disapprove. The chief of Palermo's Antimafia Pool though takes notice and appoints him to his unit. Barone is uniquely equipped for the job, with a distinct set of skills that will make him go down in history as ""The Hunter;"" and thanks to a succession of brilliant hunches, spectacular raids and front-page arrests, three hundred Mafiosi will be taken into custody. This is the incredible and untold story of the ""..."
7420,"https://m.media-amazon.com/images/M/MV5BOTIzMzE2MzMtMDIzOS00YzNjLTgxNTMtZTY3MWFkMmU4ZTdhXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Haneuleseo Naerineun 1eok Gaeui Byeol,2018,7.4,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    A detective takes on a murder case that was disguised as suicide and becomes obsessed with solving it. But his younger sister falls in love with a man that is somehow connected to the murder. The detective tries to push the two away from each other, because he knows the man isn't a good person but the young woman has sympathy for him."
7421,"https://m.media-amazon.com/images/M/MV5BYjgzZmQ2NWItZjkxZC00ODA3LTljZGUtNDk5ZWRmYzY3NWRjXkEyXkFqcGdeQXVyMzYzOTYxNzM@._V1_UX256,0,256,256_AL_.jpg",Milly & Mamet,2018,7.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Continuing the story of 'Ada Apa Dengan Cinta 2': Milly and Mamet is busy taking care of their babies. Mamet who has a passion for cooking and once worked as a chef, now works at Milly's father factory. A choice that is rather forced, because now he becomes the family breadwinner after Milly stopped as a banker to focus on raising their child. One day, Mamet meets Alexandra, a close friend at college. Enthusiastically, Alexandra tells that she has found an investor to finance the restaurant that they had once imagined together."
7422,"https://m.media-amazon.com/images/M/MV5BMmFkZTkzMjMtODJjZS00NzgwLTllMTEtZTBiNjU4NzM0NzZkXkEyXkFqcGdeQXVyNjMxNzQ2NTQ@._V1_UX256,0,256,256_AL_.jpg",Today's Menu for the Emiya Family,2018,7.4,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    In this story, Fate and food meet in a delicious and gentle world. It's nothing but an ordinary meal scene - Delicious meals are served at the Emiya's dinner table every day, through spring, summer, fall and winter. -- Let's see - what's for dinner today?"
7423,"https://m.media-amazon.com/images/M/MV5BODM5NjE3YTQtM2VhYS00MWY3LWFmMzctMzBlYzMwZjk2MjE4XkEyXkFqcGdeQXVyNTk1NTkxMDI@._V1_UX256,0,256,256_AL_.jpg",Homestay,2018,7.4,"drama, fantasy, thriller",0,0,0,0,0,1,1,0,0,0,0,0,1,"    When ""Temporary Body"" is a wonderful award from heaven. Min has 100 days to change his life."
7424,"https://m.media-amazon.com/images/M/MV5BNTY5OTc0ZWUtZjVjNy00ZTRlLWE4OGYtMzRmM2EyMGRjNDk5XkEyXkFqcGdeQXVyODc0MjMyOTU@._V1_UX256,0,256,256_AL_.jpg",Katheyondu Shuruvagide,2018,7.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    A young resort owner, Tarun, is going through a rough time and tries to deal with disappointments, failures, and struggles of his life. In the process of doing so, he strikes up a great bond with a resort guest, Tanya. Will this bond help them to find a new meaning of love and life?"
7425,"https://m.media-amazon.com/images/M/MV5BODA1NDUzNjUtNzQ3ZC00YzYxLWIyMzUtNmQ3OWMxZTlmMWNiXkEyXkFqcGdeQXVyOTA5NzQxMjQ@._V1_UX256,0,256,256_AL_.jpg",Sorry for Your Loss,2018,7.4,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Elizabeth Olsen stars in this half-hour drama as Leigh Shaw, a young widow struggling to put her life back together after her husband's unexpected death. The show is simultaneously devastating and uplifting with grounded, flawed characters who are desperate to find humor anywhere they can. The series dives into grief as an unavoidable, universal, transformative part of life. Leigh's journey shows that grief is not something to merely endure, medicate away, or ""muscle through,"" but an essential part of the human experience."
7426,"https://m.media-amazon.com/images/M/MV5BYTU2ZmU3YTEtOTMyNC00ZWE4LWFmZjItZjQ4ZWU0MTQ3MmFjXkEyXkFqcGdeQXVyNDUyMjMyNDM@._V1_UX256,0,256,256_AL_.jpg",La Noria,2018,7.4,"animation, short, fantasy",0,0,1,0,0,0,1,0,0,0,0,1,0,    A young boy who loves to draw and build ferris wheels encounters strange creatures that turn his life upside down.
7427,"https://m.media-amazon.com/images/M/MV5BNjQ2ZmFlNmUtMzRiMi00NjBiLTk4MDItZWY4MGQ0ZWZlMDBlXkEyXkFqcGdeQXVyNzkzODk2Mzc@._V1_UX256,0,256,256_AL_.jpg",Love for Sale,2018,7.4,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Richard Achmad (Gading Marten) is too long to live alone. People nickname him acute single. One day his hang out friends betting : ""Two more weeks I'll get married, take your girlfriend or your pride at stake,"" As the elder in his group, Richard is challenged. He who always tells about his lovers and give advice to his friends, does not want to be embarrassed. All efforts are made: old female friends who are generally married or even forgotten, friend connections that may be available to be invited to accompany him, to the dating site which then bring himself with Arini Kusuma (Della Dartyan). Administrative mistakes made Richard forced to let Arini linger with him, for at least 45 days, the duration of the contract. Slowly the seeds of romance grow. Richard is impressed with Arini's understanding of him, in his hobby even on his appetite. He falls in love. Something that has not happened for the past 20 years. Richard propose to Arini to be forever with him."
7428,"https://m.media-amazon.com/images/M/MV5BYjgyOTM2NzYtODM2MS00ZTYzLWI2NmUtNWQ3NzdlOGUzY2I2XkEyXkFqcGdeQXVyMjI1MzcwMTM@._V1_UX256,0,256,256_AL_.jpg",One Small Step,2018,7.4,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,"    TAIKO Studios presents the story of Luna, a Chinese American girl who dreams of becoming an astronaut."
7429,"https://m.media-amazon.com/images/M/MV5BNDZmZDkzYTctOTYyZi00ZTc0LWE0NDUtZWE2YzgxMDE1NGMyXkEyXkFqcGdeQXVyMjI3MTIzNzY@._V1_UX256,0,256,256_AL_.jpg",Play Dirty,2018,7.4,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    Vince, a self made millionaire and lifelong asshole, is on a weekend getaway to the idyllic northern woods town of Cross Lake with his wife Nina, her friend Audrey and Audrey's new boyfriend, former model Chad. Threatened by Chad's charm and rippling abs, Vince is constantly trying to one up him and assert his dominance. But when Nina and Audrey are kidnapped by a trio of dangerous country boys looking to extort Vince, Vince and Chad must play dirty in order to get them back."
