id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
18961,"https://m.media-amazon.com/images/M/MV5BMjAwNDg4NjAzMF5BMl5BanBnXkFtZTgwMjA0NDQzNjE@._V1_UX256,0,256,256_AL_.jpg",Female Zombie Riot,2016,3.2,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    Following the release of Zombie Women of Satan, the movie about the events of the first film, Pervo's career hasn't quite gone to plan. Shunned and unwanted, he's a fading star. But not to be defeated, he returns to this sequel with a new manager, a trusty bodyguard and the beautiful actress Dahlia Von Rose as they tour the country promoting their new movie. With things looking bleak though, it seems Pervo's fifteen minutes of fame are just about over. However, a chance encounter with a mystery millionaire could turn all their fortunes around. But is it a chance encounter? Or a diabolical revenge plot? Lured to a party at an enormous mansion, all is going well until those zombie women escape and end up running wild."
18962,"https://m.media-amazon.com/images/M/MV5BMzMyYzc0NDItYjlhNC00YzkxLWJmODMtOWQwM2Y4ZDQ1ZjJjXkEyXkFqcGdeQXVyNTcwMTE0Mjg@._V1_UX256,0,256,256_AL_.jpg",The Haunted House on Kirby Road,2016,3.2,"adventure, comedy, horror",0,1,0,1,0,0,0,1,0,0,0,0,0,"    Searching for one last adventure before graduating high-school, six stoner best friends try to debunk the urban legend of a local haunted house that may be responsible for the disappearance of Howard Greenfeld, a local teen who was said to have gone missing years ago."
18964,"https://m.media-amazon.com/images/M/MV5BMTRiNzJlOTItZTdjYy00MWU2LWIyNTItYWExOTJiZjgwMTg5XkEyXkFqcGdeQXVyMTIxMDUyOTI@._V1_UX256,0,256,256_AL_.jpg",Sorority Slaughterhouse,2016,3.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    After a sorority girl breaks up with him, Mr. Whitman, the headmaster of the college takes his own life. But what should be the end, becomes only the beginning due to a magical evil 12"" clown doll named Bobo who gets possessed by the soul of Mr. Whitman. Now, Mr. Whitman in the body of Bobo can get revenge on all the people that wronged him, especially the hottest girls of the Sorority."
18966,"https://m.media-amazon.com/images/M/MV5BOGVkNGJhMzQtZDQ5NC00MDNiLThkMDQtZTA2NjhlMjU4ZGExXkEyXkFqcGdeQXVyNzU1MjM5Mg@@._V1_UX256,0,256,256_AL_.jpg",The Devil Complex,2016,3.2,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    In November 2012 Rachel Kusza and her team of film makers travelled to Transylvania to document the Baciu forest. A forest with a dark history of strange occurrences, ghost sightings and countless cases of missing people. The film crew were never heard from again. After searching for the film crew for two years Howard Redman, Rachels teacher, found the crews camera buried in the snow. Before taking own life on the 12th Febuary 2014 Redman uploaded the footage to the internet. It shows the crews dark and horrific journey into the woods, it shows why locals refuse to enter and it shows that you can never escape your past. This video is widely referred to as The Devil Complex."
18967,"https://m.media-amazon.com/images/M/MV5BNDRjYjAyZDEtMjI0Ny00YzQxLWE5ODgtNGRiZTQxZjM3ZjcwXkEyXkFqcGdeQXVyNjY1MjQwMjg@._V1_UX256,0,256,256_AL_.jpg",Hunters,2016,3.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Follows Flynn, a headstrong Baltimore FBI agent with a dark past, along with Regan, one of the government's most valuable operatives who may be keeping secrets of her own, and McCarthy, an unhinged junkie and Hunter cell leader.. Flynn's search for his missing wife leads him to a secret government unit assembled to hunt a group of ruthless terrorists - shadowy figures that may or may not be from this world."
18968,"https://m.media-amazon.com/images/M/MV5BN2VhOGJiYWMtZTdlNC00YmZiLWIwNTktYjU2ZmI0NjgzOThjXkEyXkFqcGdeQXVyMjAwMzU2MDY@._V1_UX256,0,256,256_AL_.jpg",Trust Your Photographer,2016,3.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    After overhearing a fetish photographer at a bar making an appointment with a beautiful model, a mysterious sexual predator follows him home. Now, the artist is the prisoner of the sick home intruder, and as if that weren't enough, the invader uses the photographer's smartphone to text other models and set up exclusive photo shoots, posing as his assistant wearing a black mask. Much to the sadist's pleasure, the girls will be alone on the set, and above all, they usually give their consent to be tied up. What is the demented brute planning to do?"
18969,"https://m.media-amazon.com/images/M/MV5BZDFhNzMxYjYtMjdkMC00OTEzLTk3MjEtYWU1NGZiN2RkYWZmXkEyXkFqcGdeQXVyNjYzMDA4MTI@._V1_UX256,0,256,256_AL_.jpg",Chapo: el escape del siglo,2016,3.2,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    Crime drama inspired by real events recounts the sensational prison escape of Mexican drug kingpin Joaquin Guzmân Loera, aka El Chapo."
18970,"https://m.media-amazon.com/images/M/MV5BMjAwNzgyMjM5NF5BMl5BanBnXkFtZTgwNzgyNTc1NzE@._V1_UX256,0,256,256_AL_.jpg",Elder Island,2016,3.2,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Based on the true events revolving around Beaver Island, Michigan, and King James Strang... Elder Island. 1856. Peter Wiggentstein turned to the men of the five island families around him and warned, ""Tell nothing of this,"" as the men all looked at the body of their former Reverend - gunned down just outside his own home - and a decision was made. They secretly buried the body on Graves Island, and the reign of America's first and only king ended; but for every end, there is always a new beginning, for an evil was born that night. Five families have always controlled the Island. Five families share the Island's fortune; five families share its curse."
18971,"https://m.media-amazon.com/images/M/MV5BZWNhYmRlN2QtNjhiOC00YjYxLTliNjgtMmY3ZTlmNmUzODg0XkEyXkFqcGdeQXVyODk4ODEyMjk@._V1_UX256,0,256,256_AL_.jpg",Kaththi Sandai,2016,3.2,action,1,0,0,0,0,0,0,0,0,0,0,0,0,    Kaththi Sandai is the story of a farmer who becomes a Robin Hood style thief for the welfare of his village. He steals from the people who deny his village of its basic needs and uses the money for its development.
18972,"https://m.media-amazon.com/images/M/MV5BMDZjNTdhOGMtYzZhZS00YmIyLThjZDctMThmYTRkYjVmNDJlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",A Flying Jatt,2016,3.1,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Malhotra wants to acquire a land of Sikh colony for his factory which is owned by Mrs Dhillon known as Bebe however Bebe is in no mood to sell the land to him it also has a tree which is considered holy by the everyone.Malhotra threatens Bebe 's son Aman that her life would be in danger if she doesn't sell the land to him,Malhotra sends Raka to cut the tree.On a stormy night Aman sits near the holy tree praying for his mother he notices that Raka is cutting the tree a fight occurs between them after being beaten by Raka,Aman gets holy powers from the tree and fights back soon Aman turns a superhero known as Flying Jat who helps people in need whereas Raka turns into a toxic Monster who wants to pollute the environment."
18973,"https://m.media-amazon.com/images/M/MV5BNzZlYWNmYzItMTVlMC00MDNlLWI3MzEtNGE1Njg4ZmZiMWYzXkEyXkFqcGdeQXVyMjE4ODM4MjI@._V1_UX256,0,256,256_AL_.jpg",The Perfect Weapon,2016,3.1,"action, drama, sci-fi",1,0,0,0,0,1,0,0,0,0,1,0,0,"    In the not so distant future, society is controlled by the powerful State and a dictator known as the Director. Condor works as a hitman for the State, but a reunion with someone he thought was dead forces him to consider who his enemies really are."
18974,"https://m.media-amazon.com/images/M/MV5BY2E4Mjg3NzUtN2M3ZS00YzE2LWE4Y2UtMGU3MTVkNTAwYTBlXkEyXkFqcGdeQXVyNjExMTM2NDk@._V1_UX256,0,256,256_AL_.jpg",2091,2016,3.1,"action, adventure, drama",1,1,0,0,0,1,0,0,0,0,0,0,0,"    It's the year 2091. The best seven gamers in the world are recruited by a powerful company to travel to the moon of Calisto and play against each other at an extreme video game. But everything will change when one of them, discovers the sinister truth that hides within the game that may put their own lives in danger."
18975,"https://m.media-amazon.com/images/M/MV5BMjE0Nzk1NjgzMV5BMl5BanBnXkFtZTgwMDQxMzYyNzE@._V1_UX256,0,256,256_AL_.jpg",The Contract,2016,3.1,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Both a love story and a dark, uncompromising thriller, shot entirely in London. Nick, a self-centered, narcissistic, Hedge Fund Trader, who prefers the extremely lavish life-style, his job affords. Returning from a business trip, Nick arrives home to his multi-million dollar mansion, to find it has peculiarly been taken over by squatters. It is here, Nick finds himself fortuitously linked with Erika. A damaged young woman. and seemingly the polar opposite of Nick, Erika is a woman suffering from amnesia and mysteriously has Nick's address tattooed on her arm. Attempting to unravel the mystery, both Nick and Erika find themselves enmeshed in the violent underworld of organized crime, led by the unhinged and barbarous Roy. Now acutely aware the seriousness of the situation, Nick soon comes to the rare realization that not all of his problems can be disentangled with money. If Nick has any chance of solving this bewildering mystery, and save both his and Erika's lives, he is going to ..."
18976,"https://m.media-amazon.com/images/M/MV5BZmUwYThjOGItNjM0NC00NTk2LWE2ZDctYmJiY2ZkMjg2MWRhXkEyXkFqcGdeQXVyNDQxMTk0NTE@._V1_UX256,0,256,256_AL_.jpg",Miss Teacher,2016,3.1,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Rose Dey is the new teacher at the university. She is very attractive and is a nymphomaniac. At the university, Rose meets Tanvesh and an affair begins."
18977,"https://m.media-amazon.com/images/M/MV5BMDlkMWY4YTAtODQzZC00Y2E3LWE1NTUtZmY3NzUzMjIzODZiXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_UX256,0,256,256_AL_.jpg",One Night Stand,2016,3.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,    Urvil works for a event management company during on of his event in Phuket he comes across Celina both spend quality time and have a one night stand. Upon returning Urvil gets promoted and is living happy life with his wife Simran but he can't get over Celina creating rift between him and Simran.During an event Urvil finds that Celina is Ambar Kapoor wife of a rich businessman where Urvil becomes obsessed and starts to stalk her.
18978,"https://m.media-amazon.com/images/M/MV5BNTY1MjM4OTEzM15BMl5BanBnXkFtZTgwMzY0NTQ1ODE@._V1_UX256,0,256,256_AL_.jpg",Anomaly,2016,3.1,"horror, mystery, sci-fi",0,0,0,0,0,0,0,1,1,0,1,0,0,    The terrifying story of a family that experienced the biggest demonic possession after moving into a house plagued by malicious spirits.
18979,"https://m.media-amazon.com/images/M/MV5BMTgzMDQwMDA3Nl5BMl5BanBnXkFtZTgwODA3ODU1MDE@._V1_UX256,0,256,256_AL_.jpg",Six Gun Savior,2016,3.1,"action, adventure, drama",1,1,0,0,0,1,0,0,0,0,0,0,0,"    When Lane McCrae confronts the outlaw that murdered his family, the battle leaves him fatally wounded. He is visited by the Devil, who offers him a deal that would save the lives of both he and his brother, but instead makes him a bounty hunter for Hell replacing his predecessor. When Zathera, the embodiment of death, walks the earth, it's up to Lane, Hawk and their team, to stop her before she wipes out humanity. They are not the only ones hunting Zathera though - there are others who want to reach Zathera first, for plans of their own!"
18980,"https://m.media-amazon.com/images/M/MV5BODA1ZTJjODQtNzZmYi00YThmLTg5N2MtODUwNGFiYjRkNzBlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Sanam Re,2016,3.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,    A man focused on his career finds solace when he reunites with his childhood sweetheart.
18981,"https://m.media-amazon.com/images/M/MV5BMjMyNjgyMjk5M15BMl5BanBnXkFtZTgwNTAzMjczMjI@._V1_UX256,0,256,256_AL_.jpg",The Blind King,2016,3.1,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,    A man is left alone with his daughter who can't speak due to a past trauma.
18982,"https://m.media-amazon.com/images/M/MV5BMTgxNTE2NTgwOF5BMl5BanBnXkFtZTgwNzI5NDQwMDI@._V1_UX256,0,256,256_AL_.jpg",Saansein: The Last Breath,2016,3.1,"horror, romance",0,0,0,0,0,0,0,1,0,1,0,0,0,"    Shirin, a singer mysteriously disappears. Abhay looks for Shirin and tries to solve this mysterious incident."
18983,"https://m.media-amazon.com/images/M/MV5BNDgyODQ2MzU5N15BMl5BanBnXkFtZTgwNDEzMzYxMTE@._V1_UX256,0,256,256_AL_.jpg",Slender,2016,3.1,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,    Two filmmakers searching for the perfect documentary subject stumble across a story that even they don't want to believe.
18984,"https://m.media-amazon.com/images/M/MV5BOWQ1NTM5MWYtMjFjZC00MGQ2LWFmOGYtMTJjYWUxMDcxNDFmXkEyXkFqcGdeQXVyMTg0MTI3Mg@@._V1_UX256,0,256,256_AL_.jpg",My Little Sister,2016,3.1,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    A group of friends go against warnings not to camp in the local woods, where a legendary monster named Little Sister is rumored to exist. As they defy all advice, one by one they soon fall victim to a family of deformed killers."
18985,"https://m.media-amazon.com/images/M/MV5BMTE0MzI5NjI5MTBeQTJeQWpwZ15BbWU4MDgxNzU3Mjgx._V1_UX256,0,256,256_AL_.jpg",Field Freak,2016,3.1,"comedy, horror, thriller",0,0,0,1,0,0,0,1,0,0,0,0,1,"    The story revolves around a family that moves into an abandoned cabin in Beaver Pelt Falls, Idaho. Charles (Dave Juehring) a former best selling writer, is desperately trying to pen his next book and needs a place free of distractions. Little does he know, his entire family is being watched. Strange bumps in the night escalate into a nerve wrecking encounter with the creature by Charles's wife Linda (Trena Penson). The story takes a wacky turn when they hire a psychotic, pest-control guy (Thomas Ely Sage) and are led to believe Rabid Beavers are to blame. It's not until they visit a road-side Root Beer Distillery and meet a man named Ned Perkins (Glenn Harston), that they learn what the bumps in the night really are. According to Ned, they're all going to die!"
18986,"https://m.media-amazon.com/images/M/MV5BMmJiZTZiNzAtNTVjYS00ZGNhLWI4NmUtZDk0MDEzZTliMTY0XkEyXkFqcGdeQXVyMTM5ODAyMjc@._V1_UX256,0,256,256_AL_.jpg",Den of Darkness,2016,3.1,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    After moving with her husband to a new house to cope from the accident that recently blinded her, a Den Mother continues to be haunted by guilt over the death of a girl scout until the couple find a little girl living hidden in their house, revealing unthinkable dark secrets."
18987,"https://m.media-amazon.com/images/M/MV5BODBmZGZjOWYtZjliMC00OTJlLWJiYmItYzBlMWNiYTY5YjNhXkEyXkFqcGdeQXVyMTY3MTE1Nw@@._V1_UX256,0,256,256_AL_.jpg",Amityville: No Escape,2016,3.1,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    To better explore the dark realm of personal fears, the ambitious documentarian and college student, George, sets out to the allegedly cursed woods of Amityville, to record a thesis project. There--along with his girlfriend, Sarah; his sister, Elizabeth; the cameraman, Simon, and his friend, Lisa--George will soon find out that evil never dies, as hair-raising apparitions of an eerie female figure pave the way for an unforeseen paranormal experience that the unsuspecting group is completely unprepared to handle. Now, spanning nearly two decades of terror, George and the unwise explorers of the unknown will come face-to-face not only with their deep-seated fears but also with an ancient malevolent force. Is there an escape from Amityville's demonic influence?"
18988,"https://m.media-amazon.com/images/M/MV5BMTY2NDI5MjA1MV5BMl5BanBnXkFtZTgwMDE4NTY0NjE@._V1_UX256,0,256,256_AL_.jpg",She Wolf Rising,2016,3.1,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    A nonstop supernatural thriller that explores the dark side of underground filmmaking. Gina Sklar, the reigning queen of horror, portrayed by Tiffany Shepis, lures Jake Bubar (Tim Mandala) into the decadent world of illusions and myths. Robert Lonzo (J. Edmund Fond) is Gina's mentor and producer in the world of horror cinema. Someone has stolen the footage from his latest movie and Gina needs Jake's help to recover it. It's Lonzo's best movie ever and Gina's breakout performance. Gina believes that this movie could catapult her out of the ""B"" world of films and into mainstream cinema. Jake struggles with his own demons internally but in the end cannot resist her. He only sees her vulnerability and beauty and will do anything to help. Jake's beliefs are challenged when he discovers Gina's true nature and realizes that the ""the heart becomes savage."" Together they forge ahead and deal with the demons and beasts that try to stop them from their forbidden desire."
18989,"https://m.media-amazon.com/images/M/MV5BMTUxNTU0OTMwNF5BMl5BanBnXkFtZTgwMjg2MDAxOTE@._V1_UX256,0,256,256_AL_.jpg",Pup 2 No Good,2016,3.1,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    The adorable, yet mischievous animals of Liberty Farm are at it again, and they can't seem to keep themselves out of trouble. After turning their farm upside down, the furry friends put aside their differences and learn what it means to be a family."
18990,"https://m.media-amazon.com/images/M/MV5BZjA5OWZlNzEtZWQ1MS00NzU5LWIzNzgtNDU1M2Y5OGY1YTFkXkEyXkFqcGdeQXVyMzA1MjMyNTY@._V1_UX256,0,256,256_AL_.jpg",Ice Sharks,2016,3.0,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Deep in the inhospitable Arctic Circle, at the remote Oasis polar base, a brutal attack by a powerful but unexpected predator terrorises the scientists of the floating research station that is now rapidly sinking in the freezing waters. As the temperature rises due to global warming, and the ice sheet becomes thinner, the prehistoric and hungry-for-human-flesh sharks of the Arctic Ocean find their way into the surface, feeding off the unprotected humans. Now, trapped inside the damaged facility, and with a limited supply of air, the survivors will have to make do with what they've got to stay alive. But can they outsmart the ferocious ice sharks?"
18991,"https://m.media-amazon.com/images/M/MV5BZjMzMTFiMDEtY2MwMC00NmZhLTgzOTMtZjBjYmJhYmFjYWZhXkEyXkFqcGdeQXVyMjgxODYxMTE@._V1_UX256,0,256,256_AL_.jpg",David and Goliath,2016,3.0,"action, adventure, drama",1,1,0,0,0,1,0,0,0,0,0,0,0,"    At the crossroads of two great ancient empires, a simple shepherd named David transforms into a powerful warrior and takes on a terrifying giant. One of history's most legendary battles is retold in a stylistic, bloody tale of courage and faith."
18992,"https://m.media-amazon.com/images/M/MV5BZDM4MzU2OTMtOTRlOS00M2ExLWJhMmMtMzk5MWEwYzAxZjYyL2ltYWdlXkEyXkFqcGdeQXVyMTg0MTI3Mg@@._V1_UX256,0,256,256_AL_.jpg",Moth,2016,3.0,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    A teacher and her student travel to the European countryside to investigate 22 recent Mothman sighting reports, but what begins as an attempt to stop a catastrophe becomes a nightmarish fight for survival."
18993,"https://m.media-amazon.com/images/M/MV5BZGQzMTU4OTgtZThmNy00OGVmLThlMGQtYjZkOTQzMWMyNzExXkEyXkFqcGdeQXVyNzMyNjcyOTk@._V1_UX256,0,256,256_AL_.jpg",Witchcraft 14: Angel of Death,2016,3.0,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    The legendary Witchcraft series is back with all the blood, guts, sex and death. Satan Rose unleashes her fury in the form of a curse, led by a coven of sexy witches. In the battle to stop the Angel of Death, will white magic prove stronger than the forces of evil?"
18994,"https://m.media-amazon.com/images/M/MV5BYzZiOWJmMDEtYWUzOS00ZmM3LTk2ZjktNGI5YjM0M2MxNTM0XkEyXkFqcGdeQXVyNzMyNjcyOTk@._V1_UX256,0,256,256_AL_.jpg",Witchcraft 16: Hollywood Coven,2016,3.0,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    A film crew shoots a gory movie with realistic special effects. The gore looks real, because it is. The film director, an evil warlock, need a blood sacrifice to complete his pact with Satan. Who better than the film's scream queen? Who will survive the final cut."
18995,"https://m.media-amazon.com/images/M/MV5BNjMxODk3MTQ5MF5BMl5BanBnXkFtZTgwOTc2ODAzODE@._V1_UX256,0,256,256_AL_.jpg",Adventures of Petey and Friends,2016,3.0,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Desert Sky Air Force Base is instructed to carry out an urgent mission. Petey, a new fighter plane, arrives by forced landing. Petey is determined to carry out the most important task by himself and rescue his best friend."
18996,"https://m.media-amazon.com/images/M/MV5BMjI0Njc2NDA4OV5BMl5BanBnXkFtZTgwNjkzMjc1NDE@._V1_UX256,0,256,256_AL_.jpg",Texas Voodoo Zombies,2016,3.0,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    He has to find a real job within 48 hours or go back to jail and serve out a five-year bid for habitual marijuana possession. Knowing that he has too many haters inside to last a single day if sent back to county lockup, Charlie Lewinsky - a shady probation officer, forces Doobie to become his personal weed dispenser. Desperate to break away from Charlie's control and his own checkered past, Doobie borrows a bug truck and strikes out to become the best exterminator in the hood. Always the irresponsible, skirt-chasing loser, Doobie wastes little time breaking all the rules and the trust of his clients when he mistakenly sprays several of his neighbors' homes with a deadly chemical mix. Just when it appears Doobie's his luck has changed, his ex-girlfriend - the scheming Voodoo priestess Sabrina, casts a spell that converts his toxic bug-killing concoction into a powerful Zombie potion. After turning his community into a walking dead hoodpocalypse, Doobie has a tough decision to make. He..."
18997,"https://m.media-amazon.com/images/M/MV5BOTdhZmU4NDUtNDRjOC00ODMwLTk2ZWEtZDUxNzM4MGMxY2U4XkEyXkFqcGdeQXVyNjc0ODEyMjk@._V1_UX256,0,256,256_AL_.jpg",A Scandall,2016,3.0,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    Kuhu, a 9 year old girl, drowns in a lake in Nainital. Soon after, her father, Manav falls off a cliff but lives on to lead a strange life of hallucinations and complete metamorphosis. Manav now sees his dead daughter. When Vidhu, a film school pass out, hears this story from his girlfriend Koya, he finds it interesting enough to turn it into a film. A small crew of four set out for Nainital, hoping to film paranormal activities going around Kuhu's family. Very little they know that their exploits will lead them into a quagmire of incest, sex and an unsolved murder mystery."
18998,"https://m.media-amazon.com/images/M/MV5BMTUzOTE1ODUyMF5BMl5BanBnXkFtZTgwNDE5OTE1MDI@._V1_UX256,0,256,256_AL_.jpg",Drone Wars,2016,2.9,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,"    In a flash, the invasion began and ended. Filled with smoke and fire, the sky is now littered with ships hovering above for miles in every direction. These ships reap the Earth of all its resources, while DRONES patrol the now-ruined cities, taking out anything that they deem a threat. Human survivors group together, desperately trying to resurrect any semblance of normalcy they once had. Amidst the chaos, a small team of scientists hidden away in the bowels of Los Angeles are all that is left to defeat the drones and take down the motherships once and for all."
18999,"https://m.media-amazon.com/images/M/MV5BMzBhZmI1ZmQtYmY0OS00ZGM4LWI4YmItZmEzNTY2MTM2YjQ1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTk5ODE2NTQ@._V1_UX256,0,256,256_AL_.jpg",Mind Blown,2016,2.9,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,"    Imagine the human ability to quake the Earth, bring forth tornadoes, raise a firestorm - and now imagine it under the control of Colonel Clayton and the US military. Code-named PROJECT MIND BLOWN, a group of telekinetics think they have been brought together in a high-tech facility under the pretenses of doing good for humanity - like bringing storms and rain to drought stricken regions - but when they uncover the suspicion that they've been tricked into destroying American cities, and killing American civilians - one team member goes rogue and takes things into her own hands. Sensing foul play, Jennifer Gaines escapes the base and is on the hunt for a survivor of one of the disasters who she feels may be involved. Using her uncanny powers, Jennifer uncovers that the man is a target of project Mind Blown and is the subject of great concern to Mind Blown's head of Operations, Colonel Clayton. And his name is Adam. Clayton knows that now that Jennifer and Adam have joined forces - the ..."
19000,"https://m.media-amazon.com/images/M/MV5BMjMyOTE1MDUyOF5BMl5BanBnXkFtZTgwNDU4NDU1OTE@._V1_UX256,0,256,256_AL_.jpg",The Sector,2016,2.9,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    In a dystopian world, a bounty hunter sets out to capture a ruthless band of outlaws who have kidnapped an important father and daughter through a world of multiverses. Unbeknownst to the Outlaws and the Bounty Hunter is that another, more powerful man known only as The Finisher has plans of his own."
19001,"https://m.media-amazon.com/images/M/MV5BZmZkMGE3MGQtMTgxOC00MGM0LThlMmMtOTcwMTRiYzUzOWQ3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Santa Banta Pvt Ltd,2016,2.9,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,    Two friends and their sweet and endearing misadventures and one of these misadventures sees them land in the middle of a kidnapping investigation.
19002,"https://m.media-amazon.com/images/M/MV5BZDRjMGE1YjEtMmJkNi00NDgwLThlN2MtNmFlNGFmYTQxYTM5XkEyXkFqcGdeQXVyNjM4NDc2MDc@._V1_UX256,0,256,256_AL_.jpg",Nayaki,2016,2.9,"comedy, horror, thriller",0,0,0,1,0,0,0,1,0,0,0,0,1,    Nayaki is a horror movie . Nayaki is about Gayathris soul from 1980s who has been killing people in a village. Entry into this village has been restricted by the Government since people keep missing. Watch this movie to find out why Gayathri has been haunting this village for the last 35 years.
19003,"https://m.media-amazon.com/images/M/MV5BNjkyZTcyYzktMTE0OS00OTI1LTliMzUtMDE3NTAzOGM5ODA2XkEyXkFqcGdeQXVyMjM4ODM3NzE@._V1_UX256,0,256,256_AL_.jpg",Onus,2016,2.9,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    A boy wakes up below a cliff, bloodied, with a gun in his hand, and chained to a man who lies beside him... He stresses hard to remember what happened, and soon the puzzle of the days events come back to him. The story begins."
19004,"https://m.media-amazon.com/images/M/MV5BNzYyODg3NjcxMV5BMl5BanBnXkFtZTgwNDc3NzkzNzE@._V1_UX256,0,256,256_AL_.jpg",Riddle Room,2016,2.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Emily Burns is being held captive in a room with no idea as to why or how she got there. Determined to escape and return to her daughter and husband, Emily discovers clues within the room that help explain what she's doing there. They even provide clues about who she is...but will they help her escape?"
19005,"https://m.media-amazon.com/images/M/MV5BMjM4ODQyMzYwMF5BMl5BanBnXkFtZTgwMTgzODc3NzE@._V1_UX256,0,256,256_AL_.jpg",The Final Project,2016,2.9,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Six eager students strike out to explore and record live footage of supernatural activity at an abandoned plantation, but one unsettled spirit gives them more than they asked for."
19006,"https://m.media-amazon.com/images/M/MV5BMjJkMTE2ZjktMjIxOS00MTA5LTljYjAtOTExYjYyMmZjNDEzXkEyXkFqcGdeQXVyMTg0MTI3Mg@@._V1_UX256,0,256,256_AL_.jpg",Poltergeist Encounters,2016,2.9,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    A questionable group of paranormal investigators with their own web series receive the offer of a lifetime: stay one night in a potentially haunted house for a large sum of money. What could possibly go wrong? It seems like easy money to Anton, team leader of the group, and privately, an unbeliever in the supernatural. Mick, Roach and Terrance are all investigators that take the entire situation far too lightly at first, before everything they believe changes. On that fateful night, they learn that it's all fun and games until things get real."
19007,"https://m.media-amazon.com/images/M/MV5BMTcxNGY3YjItNThkNS00OTM3LTk0ZDAtZGY1MDk2MjY4NTEzXkEyXkFqcGdeQXVyNjgxMDk3ODI@._V1_UX256,0,256,256_AL_.jpg",Atomic Shark,2016,2.8,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    When a lifeguard catches wind of a dangerous anomaly off the coast of San Diego, she commissions a band of unlikely heroes to assist her on a suicide mission to save the west coast from total destruction."
19008,"https://m.media-amazon.com/images/M/MV5BNzE4ZmI2NjYtMGQ1My00OTM0LWJkNjItNDQ5NGMyY2YxNzYxXkEyXkFqcGdeQXVyNDM4NjIwODc@._V1_UX256,0,256,256_AL_.jpg",Bir Baba Hindu,2016,2.8,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Fadil, one of the fiercest mobsters of Turkey, one day falls in love with his Indian yoga instructor, Gundhi. Once Gundhi is kidnapped from Fadil's mansion Fadil sets out to India with his trustworthy friend Hulusi. He plans to rescue Gundhi and win her heart but this is a tough job as Gundhi's mother is one of the fiercest mobsters of India. With the help of a Turkish municipality worker in Mumbai, Fadil and Hulusi get entangled in numerous adventures as they try to reach Gundhi. Laughter ensues once Fadil's parents arrive in town. Will Fadil be able to save Gundhi and have his happy ending?"
